date,actual,prediction,error,abs_error,ape
2025-04-01,11.05859375,0.0,11.05859375,11.05859375,100.0
2025-04-02,12.88671875,16.17266845703125,-3.28594970703125,3.28594970703125,25.49873067596241
2025-04-03,15.1796875,15.091796875,0.087890625,0.087890625,0.5790015440041174
2025-04-04,15.9609375,18.25360107421875,-2.29266357421875,2.29266357421875,14.364216226138032
2025-04-05,22.37890625,22.46942138671875,-0.09051513671875,0.09051513671875,0.4044663117472509
2025-04-06,18.0703125,21.52728271484375,-3.45697021484375,3.45697021484375,19.130660938175527
2025-04-07,10.953125,12.1495361328125,-1.1964111328125,1.1964111328125,10.923011768901569
