date,actual,prediction,error,abs_error,ape
2025-11-06,12.0625,12.41756351672853,-0.35506351672852965,0.35506351672852965,2.943531744899728
2025-11-07,13.328125,15.166541711964356,-1.8384167119643564,1.8384167119643564,13.793513430916624
2025-11-08,19.1171875,19.193666905484164,-0.07647940548416443,0.07647940548416443,0.4000557377185553
2025-11-09,17.85546875,17.391997350564715,0.46347139943528504,0.46347139943528504,2.595683182135921
2025-11-10,11.03515625,12.391351032424499,-1.3561947824244989,1.3561947824244989,12.289765107988378
2025-11-11,10.47265625,12.115483214092556,-1.6428269640925564,1.6428269640925564,15.686822186038585
2025-11-12,9.6953125,11.985518717968503,-2.290206217968503,2.290206217968503,23.621788549554264
