date,actual,prediction,error,abs_error,ape
2025-06-15,13.140625,17.236982345581055,-4.096357345581055,4.096357345581055,31.173230691698873
2025-06-16,10.5859375,10.93486213684082,-0.3489246368408203,0.3489246368408203,3.2961146505996313
2025-06-17,10.41796875,11.048748016357422,-0.6307792663574219,0.6307792663574219,6.054724116516685
2025-06-18,10.4921875,10.799120903015137,-0.3069334030151367,0.3069334030151367,2.9253518679030157
2025-06-19,15.37890625,10.911347389221191,4.467558860778809,4.467558860778809,29.049912836153798
2025-06-20,13.1015625,13.265463829040527,-0.16390132904052734,0.16390132904052734,1.2510059700171436
2025-06-21,13.66796875,17.37868309020996,-3.710714340209961,3.710714340209961,27.14898174031866
