date,actual,prediction,error,abs_error,ape
2025-08-14,11.91796875,12.0006685256958,-0.08269977569580078,0.08269977569580078,0.6939083113118649
2025-08-15,14.9765625,12.561158180236816,2.4154043197631836,2.4154043197631836,16.12789530149648
2025-08-16,15.7109375,15.175491333007812,0.5354461669921875,0.5354461669921875,3.4081108590253604
2025-08-17,17.4296875,15.491989135742188,1.9376983642578125,1.9376983642578125,11.117229521515014
2025-08-18,13.48046875,11.606829643249512,1.8736391067504883,1.8736391067504883,13.898916584413938
2025-08-19,13.83984375,11.363272666931152,2.4765710830688477,2.4765710830688477,17.894501757426614
2025-08-20,13.26953125,12.025238990783691,1.2442922592163086,1.2442922592163086,9.377062654088165
