date,actual,prediction,error,abs_error,ape
2025-03-02,12.4921875,15.82510508657355,-3.3329175865735508,3.3329175865735508,26.68001570240241
2025-03-03,8.95703125,10.493087007751473,-1.5360557577514733,1.5360557577514733,17.14916153442552
2025-03-04,11.60546875,10.08833811162592,1.5171306383740806,1.5171306383740806,13.072549425236101
2025-03-05,8.8046875,9.819449001339779,-1.0147615013397786,1.0147615013397786,11.52524154139234
2025-03-06,7.66015625,11.05895238435362,-3.3987961343536206,3.3987961343536206,44.369801651939156
2025-03-07,12.19140625,13.26966826699116,-1.0782620169911592,1.0782620169911592,8.844443330654814
2025-03-08,17.12109375,16.824309131823874,0.296784618176126,0.296784618176126,1.733444267695374
