date,actual,prediction,error,abs_error,ape
2025-09-28,17.06640625,16.463912070016775,0.6024941799832249,0.6024941799832249,3.5302932038385344
2025-09-29,11.71484375,13.235798805134486,-1.5209550551344861,1.5209550551344861,12.983144185209353
2025-09-30,11.19140625,11.331209324803517,-0.13980307480351684,0.13980307480351684,1.2492002495532395
2025-10-01,9.77734375,11.42237074693872,-1.6450269969387197,1.6450269969387197,16.82488658475079
2025-10-02,10.85546875,12.734564940077012,-1.8790961900770125,1.8790961900770125,17.310134028777085
2025-10-03,14.015625,14.03549783489905,-0.019872834899050673,0.019872834899050673,0.14179057230091896
2025-10-04,20.60546875,14.544055932637336,6.061412817362664,6.061412817362664,29.416524762935392
