date,actual,prediction,error,abs_error,ape
2025-04-01,11.05859375,14.23438549041748,-3.1757917404174805,3.1757917404174805,28.717862435424763
2025-04-02,12.88671875,13.410225868225098,-0.5235071182250977,0.5235071182250977,4.062377152640952
2025-04-03,15.1796875,13.554149627685547,1.6255378723144531,1.6255378723144531,10.70863858241122
2025-04-04,15.9609375,16.5719051361084,-0.6109676361083984,0.6109676361083984,3.827893167982134
2025-04-05,22.37890625,19.74613380432129,2.632772445678711,2.632772445678711,11.76452689987345
2025-04-06,18.0703125,19.927078247070312,-1.8567657470703125,1.8567657470703125,10.275227653480329
2025-04-07,10.953125,10.540379524230957,0.41274547576904297,0.41274547576904297,3.768289650387839
