date,actual,prediction,error,abs_error,ape
2025-07-30,11.828125,12.974321365356445,-1.1461963653564453,1.1461963653564453,9.6904316225644
2025-07-31,12.734375,12.627068519592285,0.10730648040771484,0.10730648040771484,0.8426521160851228
2025-08-01,14.0546875,13.147756576538086,0.9069309234619141,0.9069309234619141,6.45287149544886
2025-08-02,18.59375,14.419150352478027,4.174599647521973,4.174599647521973,22.451628356420695
2025-08-03,15.4609375,15.148130416870117,0.3128070831298828,0.3128070831298828,2.0232090268127845
2025-08-04,13.875,10.699248313903809,3.1757516860961914,3.1757516860961914,22.888300440332912
2025-08-05,12.921875,10.438943862915039,2.482931137084961,2.482931137084961,19.214944712628476
