date,actual,prediction,error,abs_error,ape
2025-04-01,11.05859375,12.57576409239298,-1.5171703423929799,1.5171703423929799,13.719378581865167
2025-04-02,12.88671875,12.374666527270339,0.5120522227296611,0.5120522227296611,3.973487996932199
2025-04-03,15.1796875,12.616930015817212,2.5627574841827876,2.5627574841827876,16.882807924621552
2025-04-04,15.9609375,16.631506231661152,-0.6705687316611524,0.6705687316611524,4.201311681479565
2025-04-05,22.37890625,20.30099671344663,2.0779095365533706,2.0779095365533706,9.285125525530859
2025-04-06,18.0703125,18.4734795033245,-0.4031670033245014,0.4031670033245014,2.231101445116134
2025-04-07,10.953125,12.125847637587498,-1.1727226375874977,1.1727226375874977,10.706740200513531
