date,actual,prediction,error,abs_error,ape
2025-11-06,12.0625,12.341409054171699,-0.27890905417169876,0.27890905417169876,2.312199412822373
2025-11-07,13.328125,14.24080722359989,-0.9126822235998908,0.9126822235998908,6.847791595591208
2025-11-08,19.1171875,18.936594047840124,0.18059345215987577,0.18059345215987577,0.9446653811387046
2025-11-09,17.85546875,19.57038552637301,-1.714916776373009,1.714916776373009,9.604434363410421
2025-11-10,11.03515625,12.960746816026791,-1.9255905660267914,1.9255905660267914,17.449599465587916
2025-11-11,10.47265625,12.759086785633162,-2.286430535633162,2.286430535633162,21.832384077660926
2025-11-12,9.6953125,11.881894351220833,-2.186581851220833,2.186581851220833,22.552979609691103
